Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
32.73063421,92.70018983,0.2180453817202541,6.044905008635578,0.1828144145546532,523.9730834546117,0.253637220745207,1,0
33.70091558,93.66016817,0.2063162031884617,4.339250493096647,0.1820368467989936,520.5783708066854,0.2500043391225844,1,0
34.66069818,94.63066053,0.2010786912229605,4.844606946983546,0.1851916731670538,554.8193573163592,0.2490579087781992,1,0
35.63009739,95.59007978,0.190102205425398,51.645207439198856,0.1816200522028274,535.3123375926455,0.2559484654103162,1,0
36.59079647,96.5610497,0.1762707912889336,51.645207439198856,0.1824018510536507,545.7138889198445,0.2423607912849709,1,0
37.56010509,97.52069473,0.1678180253548902,51.430615164520745,0.1822624458946609,552.4066369730339,0.2445820833447936,1,0
38.52064896,98.48023033,0.1705046488760295,51.50214592274678,0.1838041457423347,556.4466588204203,0.2402203300688414,1,0
39.48067069,99.45077276,0.169714098763702,51.430615164520745,0.1845663147662657,570.3891009166492,0.2463065000311617,1,0
40.45036268,100.4104424,0.1755830119066255,51.716738197424895,0.1863039214467801,584.4960307727554,0.2498740908262526,1,0
41.41078758,101.380873,0.1935452792090766,51.84921763869133,0.1819363101549338,606.1508829333751,0.2366388281127044,1,0
42.37076259,102.3403134,0.197192840485342,51.920341394025606,0.1837850258673285,596.426129229224,0.2425671127126279,1,0
43.34015417,103.3007102,0.1893484864888952,4.339250493096647,0.1880344927645137,582.5353662576894,0.2381851765716872,1,0
44.30107975,104.270494,0.1855244733125713,4.536489151873767,0.1899776460038645,584.2223607265333,0.2406015456964835,1,0
45.27021074,105.2308495,0.166863979979766,4.437869822485207,0.1904229788792218,594.6894015419532,0.2501685006900726,1,0
46.23075414,106.1908867,0.167932361883544,4.930966469428008,0.1910190414514422,601.7249822835803,0.2384075122225944,1,0
47.1902864,107.1602488,0.1686250356552667,4.930966469428008,0.1910904010835032,604.608653709314,0.2423019930744414,1,0
48.16013503,108.1200869,0.1820352026399287,6.735751295336788,0.1907849523047783,606.4406258072124,0.2389730916444584,1,0
49.12094402,109.090795,0.1817312263669661,52.987197724039824,0.1839967039021141,597.9545464129129,0.2474654732912262,1,0
50.09008646,110.0502748,0.1810148290970588,7.560975609756097,0.1855007903761945,613.7865619845882,0.2517236851317933,1,0
51.05066729,111.0104272,0.1793064015624832,5.954465849387041,0.1850468890899288,601.4794844290442,0.2372955191192372,1,0
52.01105309,111.9801655,0.1676110969532045,7.253886010362693,0.1865788805717723,613.0041164789657,0.2330160636966479,1,0
52.98014355,112.9409781,0.1607791489335808,6.994818652849741,0.1865538508806681,620.2175547071594,0.2442721463848176,1,0
53.94097948,113.9006324,0.1392496890636678,6.742556917688266,0.183987365276726,641.8421736481307,0.2493362472671432,1,0
54.91015077,114.8708229,0.1190219752659969,7.253886010362693,0.1864866993587472,639.8009202547345,0.2609166011717995,1,0
55.87079597,115.8304834,0.0989261978318021,5.9171597633136095,0.1871249599235711,650.4627970802009,0.2426505308268783,1,0
56.83061504,116.8004539,0.0918511107646518,7.297297297297297,0.1865893510027081,642.5629258286681,0.2348414087998196,1,0
57.8004961,117.7605534,0.0895251416374396,7.117117117117116,0.1873718464045712,659.2852937778134,0.2494929852423232,1,0
58.760499,118.7202802,0.0844149047136895,7.167530224525043,0.1891268365693234,665.0983053110184,0.2484337503724918,1,0
59.73018312,119.6911056,0.0807268002122061,7.477477477477477,0.1907958315388498,662.145243498949,0.2620316721448081,1,0
60.69019866,120.6500921,0.0705775896591172,7.426597582037997,0.1904083367442209,674.0844661871265,0.2437221327401306,1,0
61.6505475,121.6202884,0.0783890277318635,7.68566493955095,0.1907844129732721,685.3615647395973,0.2344499273835154,1,0
62.62024379,122.5801802,0.0757118009461343,7.567567567567568,0.1918763441294426,688.6739257937527,0.2484831922318944,1,0
63.58017302,123.5408099,0.0705735806278342,7.747747747747748,0.1925775648460271,681.2347055937328,0.2508446105713173,1,0
64.54057384,124.5111461,0.0900131172750882,7.927927927927928,0.1930585564027765,675.8744951968115,0.2597420035861968,1,0
65.51060748,125.4700956,0.0872260963487621,7.747747747747748,0.1938878618485363,663.7376372766089,0.2445276782890097,1,0
66.47073746,126.4403887,0.0963648019069198,7.512953367875648,0.1930858765219112,662.0423578546634,0.2377183674690776,1,0
67.44009805,127.4001789,0.0894690460275198,7.253886010362693,0.1945386194467231,659.2554203942158,0.2526612018191227,1,0
68.40065503,128.3608756,0.08302707278746,7.253886010362693,0.1948904621343392,667.2345200202149,0.2526170726917715,1,0
69.36048698,129.3301916,0.0817926364840673,7.081174438687392,0.1968035862857912,674.5610138010231,0.2675761268779294,1,0
70.33016443,130.290493,0.0688962058676994,7.297297297297297,0.1969727985329619,672.2369613685993,0.2445476529925111,1,0
71.29086185,131.2601662,0.0549202407140807,7.772020725388601,0.1963251687437818,678.2716637415509,0.236652880292731,1,0
72.26075506,132.2209265,0.0475510030085644,7.387387387387386,0.1948158762913842,688.9804484434043,0.2497660319197227,1,0
73.22090054,133.1806684,0.0352316616806911,5.226824457593689,0.1940200728612996,690.9699934903633,0.2553531765084765,1,0
74.18107414,134.1507833,0.0289329086296579,7.772020725388601,0.1922349915718323,689.3052449202866,0.2729669099485026,1,0
75.15014076,135.1101692,0.0218768659351615,5.325443786982249,0.1914236527716433,680.4482895095363,0.253183632065607,1,0
76.11087728,136.0809867,0.0224834078172033,5.522682445759369,0.1913214105141133,672.6907980748634,0.2488977413823159,1,0
77.08104587,137.0405099,0.0266295611244018,5.850091407678245,0.1842472618994938,668.3126735410237,0.2580059932892702,1,0
78.04093862,138.0000768,0.0339663341057994,5.6672760511883,0.1805402110546125,648.0267464117886,0.2668689690900869,1,0
79.00083303,138.9703765,0.0472118050005585,5.850091407678245,0.1797184832097007,637.5956492110429,0.2866907588610771,1,0
79.97017765,139.9305592,0.052775471876771,6.032906764168191,0.1783699431949348,626.3564183217196,0.2637334451460938,1,0
80.93051171,140.9011061,0.0641914322787258,6.581352833638025,0.1773902523154117,615.8935809543667,0.2579125932443515,1,0
81.90048146,141.8604853,0.062167054778345,53.87374461979913,0.1769451529634756,609.0680800930256,0.2706951503927059,1,0
82.86111689,142.8205235,0.0661161451981318,53.44332855093257,0.1787767733512691,611.7069376714655,0.2749282397986189,1,0
83.820086,143.79071,0.076980271499444,6.217616580310881,0.1819603096671845,623.8283843728263,0.2947448706777011,1,0
84.79026246,144.750103,0.0769459637457998,52.86944045911047,0.1783862549547735,614.6537025091919,0.2791626930190753,1,0
85.7501936,145.7104332,0.0732983560297988,52.36728837876614,0.177330665212857,616.517683750285,0.2735996683408201,1,0
86.71074772,146.6801679,0.0873870915460068,52.79770444763271,0.1786308485532432,616.7865844745878,0.2857997962587618,1,0
87.68071938,147.6407571,0.0915018968213772,51.931330472103,0.1824229360222064,625.6884276978998,0.2902505565482038,1,0
88.64089298,148.6106584,0.0904248488464496,52.4390243902439,0.1779373168406852,617.2979762308131,0.3129239636611012,1,0
89.6106627,149.5708892,0.0957690178059866,52.29555236728838,0.1787858567906101,618.6602713898903,0.2897699723028185,1,0
90.57057023,150.5304651,0.0984299287015701,51.90677966101694,0.1760959198501704,535.4381817602437,0.2883347531465796,1,0
91.54045916,151.5003238,0.1047146635383704,51.34180790960452,0.1770333201470788,523.1733652631498,0.3043589445431435,1,0
92.50040936,152.4605029,0.1120741552442234,50.64469914040115,0.1774976816890444,575.8597104446512,0.3043026861765502,1,0
93.46017599,153.4302368,0.114607200447554,3.784860557768925,0.176459099857743,570.1989320544221,0.3187581384217003,1,0
94.43115711,154.3909576,0.1178082500009498,50.64469914040115,0.1746785973602714,558.4726394542937,0.3068140217240762,1,0
95.39015245,155.3503454,0.1248171437565046,3.5856573705179287,0.1741991680630152,554.2376720909342,0.3107324006880044,1,0
96.35084081,156.3201833,0.1313268758391608,49.713467048710605,0.1735114376670121,546.2082531982669,0.3190170507874612,1,0
97.3201561,157.2800906,0.1459126087490565,2.61569416498994,0.1729474081202703,547.3258416240319,0.3154134200066799,1,0
98.28021026,158.2404733,0.1556477244829821,50.2865329512894,0.1720025655606901,540.8579983995187,0.3277387817542398,1,0
99.25016475,159.2103307,0.1485720191848027,50.214899713467055,0.170514309102934,536.8096115880226,0.3173988897187664,1,0
100.2111621,160.1701281,0.1442155243395388,50.78909612625539,0.1680708363698894,558.1893153492231,0.3237270508621929,1,0
101.1703312,161.1411324,0.1409655873091866,49.64183381088825,0.1727698609039696,547.6811844085628,0.3270884417155346,1,0
102.1402955,162.1010315,0.1446783271826666,3.784860557768925,0.1734262266492331,546.9571424462399,0.3157056094036107,1,0
103.1011155,163.0603485,0.1449283630258833,4.083665338645418,0.1733458153234015,557.6163344804387,0.3324925441916971,1,0
104.0701013,164.0301478,0.1405840654686141,3.8844621513944224,0.1731868538817352,563.1171392365432,0.3183085782882918,1,0
105.0301723,164.9906931,0.1244998733784363,4.083665338645418,0.1721010995595914,562.7150751761336,0.3250937016972824,1,0
105.9908094,165.9605556,0.1265489931331043,49.06743185078909,0.1686263528253709,552.6434493333061,0.3299910691612864,1,0
106.9603629,166.9204378,0.1231674649957783,4.083665338645418,0.1719397254002244,545.0149669275547,0.319397016991797,1,0
107.9210913,167.8804071,0.1285226684533515,48.13486370157819,0.1672265728827126,526.3905255184688,0.333650055735372,1,0
108.8805544,168.8506997,0.1274048010625623,48.70875179340028,0.1682852341404216,521.1579813350346,0.3205164626243661,1,0
109.8509462,169.8104675,0.1201907446441064,48.78048780487805,0.1686865534421044,524.8023221320703,0.3229977810550599,1,0
110.8102584,170.7804923,0.1212625705752961,48.99569583931133,0.1695507221939347,526.3940283961921,0.3235547724419503,1,0
111.7804551,171.7405236,0.1214407693215395,48.63701578192253,0.1679592294538117,532.4045670121797,0.3113764353456149,1,0
112.7408197,172.7003503,0.1214345840516983,48.70875179340028,0.1671014325044532,534.9458727033209,0.333193451259362,1,0
113.700629,173.6702628,0.1167533615389384,48.99569583931133,0.1649420331794255,541.1745158708911,0.31516260738174,1,0
114.6701417,174.6301246,0.1126708046000644,49.06743185078909,0.1634563845824565,547.5685068452168,0.3169824628523476,1,0
115.6306846,175.6008692,0.1080458864313458,48.70875179340028,0.1644585248284742,551.986406220672,0.3138319258102687,1,0
116.6010847,176.5608771,0.1090570623086639,48.70875179340028,0.1656103108071369,547.53962993458,0.3101264386137615,1,0
117.5601425,177.5210068,0.1243235518427257,48.92395982783357,0.1660189599302675,552.7838183766349,0.3333446526931969,1,0
118.5207868,178.4905219,0.1413642974993854,48.78048780487805,0.1663165099992128,546.8610127069518,0.3143663270578919,1,0
119.4907606,179.4510829,0.142752557856884,49.35437589670014,0.1665491030525858,547.8363276496682,0.319688269300891,1,0
120.4500961,180.4210582,0.1486781266037136,49.49784791965567,0.1680936951447669,540.619708836351,0.3208072586729955,1,0
121.4202988,181.3801222,0.1620341550480883,6.113902847571189,0.1688708405168603,543.431615564417,0.3149953745675504,1,0
122.3809705,182.3410244,0.1666364392386921,5.778894472361809,0.1689078057240888,532.0971078528522,0.3341364819351961,1,0
123.3405766,183.3111112,0.1809541259365295,50.71736011477762,0.1685580969296162,521.3798219536474,0.3178105416224452,1,0
124.3107407,184.2701552,0.1801833080660619,51.14777618364419,0.1702811434759868,526.3822934748799,0.3282960261281135,1,0
125.2708962,185.2401993,0.1931077864591381,50.57388809182209,0.169926726434249,524.7721412800884,0.3237738671854704,1,0
126.2408919,186.200604,0.2014557698320978,50.50215208034433,0.1706680119000021,512.8380281774004,0.3207340336710902,1,0
127.2007842,187.1610105,0.2047943670627647,51.00430416068866,0.1707136110213371,525.7756655403446,0.3451885854105994,1,0
128.1601365,188.1302264,0.2139360201608111,5.443886097152429,0.1726382182873657,534.6395321548737,0.3205283604842211,1,0
129.1304736,189.0907404,0.2169162416940762,5.506993006993008,0.1726988486303704,531.7121501986286,0.3264211823932247,1,0
130.0904791,190.0600917,0.2171790227697623,50.86083213773315,0.1730080518069549,517.2580909023401,0.3231592506898101,1,0
131.0510767,191.0200906,0.2274544931126962,50.71736011477762,0.1720485622004659,513.8046418067408,0.3255859017517444,1,0
132.0203702,191.9808371,0.2258591391098856,50.57388809182209,0.1723676788609614,496.2067782712144,0.3391667374150277,1,0
132.9801965,192.9502802,0.2281222276675967,5.393053016453382,0.1723874043358877,498.98789679141953,0.3232372554010101,1,0
133.9503307,193.9102416,0.2328195650953906,5.393053016453382,0.172710692425458,499.1583456457472,0.3293277901332799,1,0
134.9101477,194.8710861,0.2359767452426693,5.575868372943328,0.1738699250739225,489.6909680783462,0.3249293757220931,1,0
135.8801012,195.8405476,0.2511177536714246,52.15208034433285,0.1753572806040363,484.3577916457186,0.3212765354631891,1,0
136.8409507,196.8004277,0.2493306723418737,5.6672760511883,0.1763134673277027,487.9740501086025,0.3346944066730797,1,0
137.8000853,197.7705815,0.2473791907995308,5.769230769230769,0.1764063897462677,490.8101070275595,0.314926586081003,1,0
138.7701986,198.7306011,0.2475394645671542,5.681818181818182,0.1770784886644412,499.3218970267224,0.3213744930327029,1,0
139.7306926,199.6909263,0.2362952677069163,5.856643356643357,0.1773288095764997,502.3039501545425,0.3253361202490296,1,0
140.6902361,200.6600714,0.239184286324535,6.118881118881119,0.1752830268878099,508.51685011916777,0.3129082628373725,1,0
141.6604512,201.6206858,0.2281947894721661,6.031468531468532,0.1744443022936853,512.804102287818,0.3384851644060168,1,0
142.6204274,202.5907407,0.2306619870856971,51.72166427546628,0.1747504378647548,511.3170832599346,0.3162469199307749,1,0
143.5904093,203.5511179,0.2430442269274384,6.031468531468532,0.1753337450194279,516.2396705287958,0.3127358579503759,1,0
144.5501003,204.5100937,0.2421144095926974,5.944055944055944,0.1762620064790158,523.9703062695027,0.3244522364930229,1,0
145.5102043,205.4807284,0.2455915022216799,51.07604017216643,0.1772013598686684,534.900291275981,0.3065611254330778,1,0
146.4810565,206.4408357,0.2455262582343378,51.64992826398852,0.1770794711222549,530.610389681617,0.340357968956466,1,0
147.4401577,207.4101033,0.2556573147342393,52.4390243902439,0.1762450221678165,531.531627710722,0.3156152185110201,1,0
148.4106202,208.3703897,0.2561815487916559,52.58249641319943,0.1780548561901878,530.5302812969645,0.3091081722927565,1,0
149.3705635,209.3304229,0.2522577624259057,52.22381635581061,0.1782153577161325,517.1822490845728,0.3146446174864354,1,0
150.3300924,210.300179,0.2533373584216511,52.29555236728838,0.1774525206978806,507.62022919020745,0.3102393158791932,1,0
151.3002994,211.2601089,0.2574371514987339,52.65423242467718,0.1785826060366187,511.9335125038288,0.3360896392362075,1,0
152.261142,212.2204199,0.2517969601563936,52.22381635581061,0.178438145353764,511.7132026804319,0.3124862659293542,1,0
153.2209899,213.1901534,0.2638014547777976,52.22381635581061,0.1787714362822589,514.5880316825694,0.315535987840297,1,0
154.1909118,214.1510038,0.2769377765476255,52.79770444763271,0.1791161249568565,502.9918139115531,0.3127371840263677,1,0
155.1503637,215.1208923,0.2675621915952502,52.79770444763271,0.1790063556013756,496.83880549295793,0.3059408737155047,1,0
156.1203885,216.0805454,0.2730807768378982,53.15638450502153,0.1780461517169654,506.2740346753295,0.3395361006517938,1,0
157.0804601,217.0504074,0.2688870601060409,53.08464849354376,0.1763604992285934,497.0439967859149,0.3073331253248604,1,0
158.0409989,218.0106635,0.2797228236673006,5.681818181818182,0.1766227783583465,499.6881087793049,0.3108919839211101,1,0
159.010293,218.9701836,0.2866740431279964,5.419580419580419,0.1760379751341618,499.40284853721977,0.3116492233682053,1,0
159.9703264,219.940532,0.2942219547466225,52.08034433285509,0.176691030012514,511.2084750837167,0.3134248296083713,1,0
160.9408185,220.9001861,0.307103301438838,51.64992826398852,0.1769243639573062,510.07979336625385,0.3330324506360771,1,0
161.9004233,221.8701491,0.3153175153985246,51.50645624103299,0.1774760428798907,509.1579159583322,0.3126834486972008,1,0
162.8610053,222.830735,0.3265728818760016,5.506993006993008,0.1776870624757673,513.8684398077479,0.3181529848017834,1,0
163.83057,223.7905896,0.3563777443139999,52.15208034433285,0.1783444994283812,509.7572316905536,0.3201541450538853,1,0
164.79089,224.7602437,0.3740198726007699,51.64992826398852,0.1782438959443925,503.4396068640975,0.3178372531212479,1,0
165.7505608,225.7202213,0.3954695751346224,50.86083213773315,0.1772073802282074,499.5458003361048,0.3419022730182933,1,0
166.7209845,226.6802149,0.4199401295693055,50.64562410329986,0.1779751287971653,494.2928194735909,0.3238916207263861,1,0
167.6800985,227.6505346,0.4287875652295545,50.3586800573888,0.1785294754719411,487.88054724708405,0.3258372562065614,1,0
168.6506593,228.6102908,0.4451392356054309,49.85652797704447,0.1789841569922967,474.0214848703226,0.3222071187969521,1,0
169.6101761,229.5801797,0.4418764817728453,50.0,0.1792735067303523,471.0437156628445,0.3256146666064419,1,0
170.570951,230.5401616,0.4412840865680909,49.42611190817791,0.1789342183702361,474.52727088923,0.3373161291618625,1,0
171.5409062,231.5006044,0.4378400378200062,49.06743185078909,0.1790910727899119,473.9780803548639,0.3189477469122878,1,0
172.500226,232.470186,0.4406827012762697,49.49784791965567,0.1795918181984721,465.55008773528135,0.3335336353448788,1,0
173.4702685,233.4309983,0.4414963724697323,48.92395982783357,0.1802555960976472,472.66848595022105,0.3213825345537419,1,0
174.4309592,234.4005358,0.4427616575378916,49.28263988522238,0.1789548693269872,469.31356968910137,0.3312677761615044,1,0
175.4008482,235.3605595,0.4472662385661548,5.1573426573426575,0.1788238245535328,468.2828232010372,0.3303225032309813,1,0
176.3609667,236.3203213,0.4661225955897601,5.332167832167832,0.1797650666048092,474.6874664309866,0.3255222228494611,1,0
177.3203664,237.2908671,0.4813743376096253,48.56527977044476,0.1788231406828633,473.0995069419981,0.333215430548284,1,0
178.2908731,238.2508936,0.4721976865146162,48.70875179340028,0.1778974955836289,476.7456896823963,0.3211358544614784,1,0
179.2505972,239.220835,0.4609821278721346,48.20659971305595,0.1792203061728808,490.9557659932482,0.3291828141687624,1,0
180.2203598,240.1803784,0.437377784135744,6.555944055944056,0.1780929287118925,498.2513683482669,0.3291627749019534,1,0
181.1805313,241.1411028,0.4030606505590062,6.118881118881119,0.1772531397649089,515.9075574985977,0.3267511013967747,1,0
182.1403377,242.1107297,0.3810553785421757,6.031468531468532,0.1765636883058705,523.7656051656538,0.3334365516284068,1,0
183.1109045,243.0701008,0.3639001108135788,6.293706293706294,0.1766019192114045,530.374201329844,0.3181133599290912,1,0
184.070473,244.0304749,0.3390680505320889,6.609195402298851,0.1760026152840306,534.5705302270762,0.3204425159493727,1,0
185.0406296,245.0010235,0.3177808621232669,6.764168190127971,0.1744509501549254,531.9448519290961,0.3218330208977507,1,0
186.0001657,245.9604728,0.3126101909353478,7.537688442211055,0.1731870688586362,534.0723529152644,0.3209766587820069,1,0
186.9601524,246.9306276,0.2872364578328472,6.946983546617916,0.1726516689547926,530.144918316607,0.3212417060940016,1,0
187.9302106,247.8900995,0.2564613774942725,6.855575868372943,0.1719232657690049,533.7228595372941,0.3045629278876485,1,0
188.8901844,248.8505423,0.2341205808215223,6.95142378559464,0.1709954807742045,534.8076342002879,0.3160144402523611,1,0
189.8506975,249.8201177,0.2354973866925078,6.95142378559464,0.1704417193933287,538.4596929702724,0.3132528283339943,1,0
190.8209813,250.780196,0.2328931153081836,7.035175879396985,0.1716312822090151,541.8388413898375,0.3105195534040133,1,0
191.7802968,251.7502625,0.22335842159384,50.21520803443329,0.1721576840781477,543.0800277075997,0.3139792234880827,1,0
192.7510059,252.710619,0.2181209814363982,5.459770114942529,0.1718424459420272,541.7904151624889,0.3012760214072553,1,0
193.7101665,253.6703708,0.2075333456866861,5.363984674329502,0.1733901452116087,560.4942421443512,0.3054862232983164,1,0
194.670166,254.6407754,0.2064603665388062,5.331991951710262,0.1742460004820437,567.8858401606823,0.2991991480873091,1,0
195.6401782,255.6004057,0.2009831559677053,5.363984674329502,0.1771172395564788,569.6452573636626,0.304101401100244,1,0
196.6009777,256.5704522,0.1964734988176824,5.172413793103448,0.1787007449331184,588.5964604053567,0.306337816712996,1,0
197.5701468,257.5306211,0.1986596624845624,5.172413793103448,0.1798934583866338,589.2740108425184,0.2880877855788601,1,0
198.5304592,258.5002589,0.198330443185617,51.43472022955524,0.1805871990737768,591.8289700835467,0.301174030177704,1,0
199.4911616,259.4610491,0.1980145738193357,51.49359886201992,0.1838978301152206,600.0481051211383,0.2949292981982684,1,0
200.4603412,260.421114,0.1892572255929185,50.86083213773315,0.1802318592664429,601.9101142234728,0.3007453434882002,1,0
201.4202092,261.3903401,0.182092282846833,51.00430416068866,0.1800702380310824,610.2890044156446,0.3062547052906002,1,0
202.3805585,262.3505225,0.1865298127301922,51.14777618364419,0.1797585639244852,613.3691388741386,0.281975329266531,1,0
203.3503125,263.3108592,0.1938376051099322,51.29124820659972,0.1801585125819056,618.1256001861501,0.3006067199651631,1,0
204.3101094,264.2808223,0.1995433210807853,4.024144869215292,0.1816846875478139,615.5083294091316,0.2830290769883248,1,0
205.280704,265.2404861,0.1915573089875244,53.34281650071123,0.1855309184247057,659.3906375321812,0.2891669707601631,1,0
206.2401674,266.2104292,0.1854225025505789,53.62731152204836,0.1863887460177821,659.3373473606975,0.3049855092039124,1,0
207.2100887,267.170105,0.1785562541390533,53.91180654338549,0.1874146671918038,668.0745243469295,0.2812061098439882,1,0
208.170131,268.1311982,0.1800745412609927,53.41394025604552,0.1877622638699355,669.3436318259925,0.2918383833064491,1,0
209.1304159,269.1001599,0.1822424198764523,3.8229376257545273,0.1858290307897395,651.1432866106358,0.2765127651485987,1,0
210.1005902,270.0610545,0.1921218912947666,52.51076040172167,0.1858637160052161,659.276201659707,0.2899427552607176,1,0
211.0600908,271.0210767,0.1887174364825981,5.236051502145923,0.1887919254766662,666.9317582565575,0.2952037186079825,1,0
212.0301402,271.9905941,0.186361463120539,52.72596843615494,0.1857300849357494,679.8493120180273,0.2845317326088087,1,0
212.9901581,272.951128,0.1761510963450714,51.85979971387697,0.1946167206595404,673.0973517435375,0.2909302750324034,1,0
213.9505184,273.9211919,0.1723989735506599,4.425612052730696,0.1935952479372601,665.0266166073437,0.2702333594534047,1,0
214.9202521,274.8803213,0.1731033401176693,4.519774011299435,0.1917650095872431,658.3708381702878,0.2994436166511845,1,0
215.8809006,275.8501387,0.1848885012447194,4.519774011299435,0.1920924037603119,651.951017267446,0.2919231376760202,1,0
216.8504162,276.8102636,0.1881797470871777,4.425612052730696,0.1908769202930298,640.0862159717663,0.284104704664396,1,0
217.8101525,277.7701123,0.2006832735759252,5.4404145077720205,0.1934277775398014,648.7973594909528,0.3001261856607865,1,0
218.7710712,278.7408125,0.197402585844598,5.267702936096718,0.1938721758603291,645.9876827591909,0.270100441839571,1,0
219.7400982,279.7008655,0.192328063012896,5.4404145077720205,0.194622175266757,647.55679518191,0.2967038270337512,1,0
220.7009664,280.6601789,0.1886053039090258,5.354058721934369,0.1944964573318754,655.8295091010152,0.2876683972202131,1,0
221.6601121,281.6304979,0.1817447631290285,5.785837651122625,0.1944325344463126,660.187378712828,0.2862322636812155,1,0
222.6309817,282.5905094,0.1908947393580482,4.708097928436912,0.1943985888461242,655.848381676268,0.2985310749590821,1,0
223.5900848,283.5608623,0.1818927752077481,4.80225988700565,0.1920464097487543,653.4710454102134,0.275699902652345,1,0
224.560302,284.5210934,0.1852913464602918,50.92989985693849,0.1928711872592802,644.388381234931,0.2997941739136326,1,0
225.5207515,285.4811509,0.1881752274041552,50.500715307582254,0.1933044998038971,639.6834858799491,0.2942627738015541,1,0
226.4808183,286.4503839,0.1973036560419672,50.35765379113018,0.1907304805200407,634.0731337905808,0.2785486736381848,1,0
227.4511645,287.4101679,0.1894483788341849,7.251264755480608,0.1812175035353247,630.8285954576859,0.2919065799409334,1,0
